Rank,Club,Country,Level,Elo,From,To
57,Inter,ITA,1,1664.37805176,1981-01-19,1981-01-25
53,Inter,ITA,1,1675.78857422,1981-01-26,1981-01-27
52,Inter,ITA,1,1675.78857422,1981-01-28,1981-01-31
51,Inter,ITA,1,1675.78857422,1981-02-01,1981-02-01
58,Inter,ITA,1,1668.84265137,1981-02-02,1981-02-08
58,Inter,ITA,1,1671.2935791,1981-02-09,1981-02-14
59,Inter,ITA,1,1671.2935791,1981-02-15,1981-02-15
60,Inter,ITA,1,1670.05249023,1981-02-16,1981-02-21
61,Inter,ITA,1,1670.05249023,1981-02-22,1981-02-22
60,Inter,ITA,1,1671.8684082,1981-02-23,1981-03-01
62,Inter,ITA,1,1664.03991699,1981-03-02,1981-03-04
70,Inter,ITA,1,1654.93322754,1981-03-05,1981-03-08
76,Inter,ITA,1,1641.22802734,1981-03-09,1981-03-14
78,Inter,ITA,1,1641.22802734,1981-03-15,1981-03-15
80,Inter,ITA,1,1634.76135254,1981-03-16,1981-03-18
60,Inter,ITA,1,1665.65258789,1981-03-19,1981-03-21
62,Inter,ITA,1,1665.65258789,1981-03-22,1981-03-22
59,Inter,ITA,1,1670.9083252,1981-03-23,1981-03-25
58,Inter,ITA,1,1670.9083252,1981-03-26,1981-03-28
60,Inter,ITA,1,1670.9083252,1981-03-29,1981-03-29
54,Inter,ITA,1,1677.74536133,1981-03-30,1981-03-31
55,Inter,ITA,1,1677.74536133,1981-04-01,1981-04-04
57,Inter,ITA,1,1669.3380127,1981-04-05,1981-04-08
61,Inter,ITA,1,1662.6517334,1981-04-09,1981-04-12
67,Inter,ITA,1,1655.48339844,1981-04-13,1981-04-15
68,Inter,ITA,1,1655.48339844,1981-04-16,1981-04-18
69,Inter,ITA,1,1655.48339844,1981-04-19,1981-04-21
68,Inter,ITA,1,1655.48339844,1981-04-22,1981-04-22
70,Inter,ITA,1,1654.28088379,1981-04-23,1981-04-25
69,Inter,ITA,1,1654.28088379,1981-04-26,1981-04-26
64,Inter,ITA,1,1663.54443359,1981-04-27,1981-05-02
65,Inter,ITA,1,1663.54443359,1981-05-03,1981-05-03
69,Inter,ITA,1,1649.22192383,1981-05-04,1981-05-04
70,Inter,ITA,1,1649.22192383,1981-05-05,1981-05-06
72,Inter,ITA,1,1649.22192383,1981-05-07,1981-05-09
71,Inter,ITA,1,1649.22192383,1981-05-10,1981-05-10
65,Inter,ITA,1,1660.0279541,1981-05-11,1981-05-17
64,Inter,ITA,1,1663.95031738,1981-05-18,1981-05-24
64,Inter,ITA,1,1662.33654785,1981-05-25,1981-05-31
63,Inter,ITA,1,1662.33654785,1981-06-01,1981-06-10
64,Inter,ITA,1,1662.33654785,1981-06-11,1981-06-13
63,Inter,ITA,1,1662.33654785,1981-06-14,1981-07-26
64,Inter,ITA,1,1662.33654785,1981-07-27,1981-08-11
65,Inter,ITA,1,1662.33654785,1981-08-12,1981-08-16
66,Inter,ITA,1,1662.33654785,1981-08-17,1981-08-19
65,Inter,ITA,1,1662.33654785,1981-08-20,1981-08-21
64,Inter,ITA,1,1662.33654785,1981-08-22,1981-08-26
62,Inter,ITA,1,1662.33654785,1981-08-27,1981-08-28
63,Inter,ITA,1,1662.33654785,1981-08-29,1981-08-29
66,Inter,ITA,1,1662.33654785,1981-08-30,1981-08-30
65,Inter,ITA,1,1662.33654785,1981-08-31,1981-09-01
64,Inter,ITA,1,1662.33654785,1981-09-02,1981-09-02
63,Inter,ITA,1,1662.33654785,1981-09-03,1981-09-05
64,Inter,ITA,1,1662.33654785,1981-09-06,1981-09-12
65,Inter,ITA,1,1662.33654785,1981-09-13,1981-09-13
67,Inter,ITA,1,1656.23364258,1981-09-14,1981-09-16
69,Inter,ITA,1,1653.05712891,1981-09-17,1981-09-20
68,Inter,ITA,1,1651.94897461,1981-09-21,1981-09-22
67,Inter,ITA,1,1651.94897461,1981-09-23,1981-09-26
69,Inter,ITA,1,1651.94897461,1981-09-27,1981-09-27
65,Inter,ITA,1,1656.02392578,1981-09-28,1981-09-30
58,Inter,ITA,1,1662.5,1981-10-01,1981-10-01
60,Inter,ITA,1,1662.5,1981-10-02,1981-10-04
57,Inter,ITA,1,1661.7253418,1981-10-05,1981-10-07
59,Inter,ITA,1,1661.7253418,1981-10-08,1981-10-10
58,Inter,ITA,1,1661.7253418,1981-10-11,1981-10-11
58,Inter,ITA,1,1664.41064453,1981-10-12,1981-10-17
57,Inter,ITA,1,1664.41064453,1981-10-18,1981-10-18
55,Inter,ITA,1,1664.41064453,1981-10-19,1981-10-20
54,Inter,ITA,1,1664.41064453,1981-10-21,1981-10-21
71,Inter,ITA,1,1643.53320312,1981-10-22,1981-10-25
65,Inter,ITA,1,1652.43701172,1981-10-26,1981-10-30
66,Inter,ITA,1,1652.43701172,1981-10-31,1981-10-31
67,Inter,ITA,1,1652.43701172,1981-11-01,1981-11-01
70,Inter,ITA,1,1645.59912109,1981-11-02,1981-11-03
68,Inter,ITA,1,1645.59912109,1981-11-04,1981-11-04
81,Inter,ITA,1,1629.94775391,1981-11-05,1981-11-08
84,Inter,ITA,1,1627.55834961,1981-11-09,1981-11-11
81,Inter,ITA,1,1627.55834961,1981-11-12,1981-11-15
80,Inter,ITA,1,1627.55834961,1981-11-16,1981-11-18
81,Inter,ITA,1,1627.55834961,1981-11-19,1981-11-21
80,Inter,ITA,1,1627.55834961,1981-11-22,1981-11-22
74,Inter,ITA,1,1633.25219727,1981-11-23,1981-11-24
76,Inter,ITA,1,1633.25219727,1981-11-25,1981-11-29
73,Inter,ITA,1,1637.61291504,1981-11-30,1981-12-05
72,Inter,ITA,1,1637.61291504,1981-12-06,1981-12-06
73,Inter,ITA,1,1637.61291504,1981-12-07,1981-12-09
71,Inter,ITA,1,1637.61291504,1981-12-10,1981-12-13
79,Inter,ITA,1,1627.46618652,1981-12-14,1981-12-19
77,Inter,ITA,1,1627.46618652,1981-12-20,1981-12-20
78,Inter,ITA,1,1626.25439453,1981-12-21,1981-12-28
76,Inter,ITA,1,1626.25439453,1981-12-29,1982-01-03
87,Inter,ITA,1,1617.74865723,1982-01-04,1982-01-09
86,Inter,ITA,1,1617.74865723,1982-01-10,1982-01-10
84,Inter,ITA,1,1621.00085449,1982-01-11,1982-01-17
75,Inter,ITA,1,1629.92016602,1982-01-18,1982-01-23
74,Inter,ITA,1,1629.92016602,1982-01-24,1982-01-24
74,Inter,ITA,1,1629.40393066,1982-01-25,1982-01-30
73,Inter,ITA,1,1629.40393066,1982-01-31,1982-01-31
76,Inter,ITA,1,1623.45532227,1982-02-01,1982-02-03
77,Inter,ITA,1,1623.45532227,1982-02-04,1982-02-07
74,Inter,ITA,1,1632.25415039,1982-02-08,1982-02-14
91,Inter,ITA,1,1612.15246582,1982-02-15,1982-02-16
92,Inter,ITA,1,1612.15246582,1982-02-17,1982-02-18
91,Inter,ITA,1,1612.15246582,1982-02-19,1982-02-20
90,Inter,ITA,1,1612.15246582,1982-02-21,1982-02-21
88,Inter,ITA,1,1612.15246582,1982-02-22,1982-02-27
90,Inter,ITA,1,1612.15246582,1982-02-28,1982-02-28
81,Inter,ITA,1,1622.26647949,1982-03-01,1982-03-03
80,Inter,ITA,1,1622.26647949,1982-03-04,1982-03-06
79,Inter,ITA,1,1622.26647949,1982-03-07,1982-03-07
78,Inter,ITA,1,1625.64221191,1982-03-08,1982-03-13
75,Inter,ITA,1,1625.64221191,1982-03-14,1982-03-14
75,Inter,ITA,1,1623.86401367,1982-03-15,1982-03-17
73,Inter,ITA,1,1623.86401367,1982-03-18,1982-03-21
78,Inter,ITA,1,1617.59594727,1982-03-22,1982-03-24
80,Inter,ITA,1,1617.59594727,1982-03-25,1982-03-27
82,Inter,ITA,1,1617.59594727,1982-03-28,1982-03-28
89,Inter,ITA,1,1611.47375488,1982-03-29,1982-03-31
90,Inter,ITA,1,1611.47375488,1982-04-01,1982-04-04
94,Inter,ITA,1,1608.27746582,1982-04-05,1982-04-06
93,Inter,ITA,1,1608.27746582,1982-04-07,1982-04-07
92,Inter,ITA,1,1608.27746582,1982-04-08,1982-04-09
90,Inter,ITA,1,1608.27746582,1982-04-10,1982-04-12
92,Inter,ITA,1,1608.27746582,1982-04-13,1982-04-13
94,Inter,ITA,1,1608.27746582,1982-04-14,1982-04-17
92,Inter,ITA,1,1608.27746582,1982-04-18,1982-04-18
98,Inter,ITA,1,1604.94177246,1982-04-19,1982-04-21
96,Inter,ITA,1,1604.94177246,1982-04-22,1982-04-23
95,Inter,ITA,1,1604.94177246,1982-04-24,1982-04-25
100,Inter,ITA,1,1601.70141602,1982-04-26,1982-04-26
99,Inter,ITA,1,1601.70141602,1982-04-27,1982-04-28
100,Inter,ITA,1,1601.70141602,1982-04-29,1982-05-02
None,Inter,ITA,1,1600.04345703,1982-05-03,1982-05-09
None,Inter,ITA,1,1587.90698242,1982-05-10,1982-05-16
None,Inter,ITA,1,1591.55395508,1982-05-17,1982-09-12
None,Inter,ITA,1,1598.03759766,1982-09-13,1982-09-15
93,Inter,ITA,1,1611.66491699,1982-09-16,1982-09-19
None,Inter,ITA,1,1597.82824707,1982-09-20,1982-09-26
98,Inter,ITA,1,1608.98535156,1982-09-27,1982-09-28
99,Inter,ITA,1,1608.98535156,1982-09-29,1982-09-29
83,Inter,ITA,1,1613.6965332,1982-09-30,1982-10-01
82,Inter,ITA,1,1613.6965332,1982-10-02,1982-10-02
83,Inter,ITA,1,1613.6965332,1982-10-03,1982-10-03
85,Inter,ITA,1,1612.06665039,1982-10-04,1982-10-06
86,Inter,ITA,1,1612.06665039,1982-10-07,1982-10-09
85,Inter,ITA,1,1612.06665039,1982-10-10,1982-10-10
86,Inter,ITA,1,1612.65612793,1982-10-11,1982-10-15
85,Inter,ITA,1,1612.65612793,1982-10-16,1982-10-16
83,Inter,ITA,1,1612.65612793,1982-10-17,1982-10-17
87,Inter,ITA,1,1609.26989746,1982-10-18,1982-10-20
88,Inter,ITA,1,1609.32714844,1982-10-21,1982-10-21
90,Inter,ITA,1,1609.32714844,1982-10-22,1982-10-23
91,Inter,ITA,1,1609.32714844,1982-10-24,1982-10-24
91,Inter,ITA,1,1607.9699707,1982-10-25,1982-10-30
90,Inter,ITA,1,1607.9699707,1982-10-31,1982-10-31
85,Inter,ITA,1,1614.05981445,1982-11-01,1982-11-03
72,Inter,ITA,1,1635.28894043,1982-11-04,1982-11-06
70,Inter,ITA,1,1635.28894043,1982-11-07,1982-11-07
71,Inter,ITA,1,1634.16992188,1982-11-08,1982-11-13
70,Inter,ITA,1,1634.16992188,1982-11-14,1982-11-14
71,Inter,ITA,1,1634.16992188,1982-11-15,1982-11-16
70,Inter,ITA,1,1634.16992188,1982-11-17,1982-11-20
71,Inter,ITA,1,1634.16992188,1982-11-21,1982-11-21
67,Inter,ITA,1,1637.17773438,1982-11-22,1982-11-24
67,Inter,ITA,1,1637.64929199,1982-11-25,1982-11-27
71,Inter,ITA,1,1637.64929199,1982-11-28,1982-11-28
63,Inter,ITA,1,1644.90344238,1982-11-29,1982-12-04
64,Inter,ITA,1,1644.90344238,1982-12-05,1982-12-05
65,Inter,ITA,1,1644.90344238,1982-12-06,1982-12-08
58,Inter,ITA,1,1655.1114502,1982-12-09,1982-12-11
59,Inter,ITA,1,1655.1114502,1982-12-12,1982-12-12
60,Inter,ITA,1,1650.32397461,1982-12-13,1982-12-18
63,Inter,ITA,1,1650.32397461,1982-12-19,1982-12-19
63,Inter,ITA,1,1650.64025879,1982-12-20,1982-12-27
62,Inter,ITA,1,1650.64025879,1982-12-28,1982-12-28
63,Inter,ITA,1,1650.64025879,1982-12-29,1983-01-02
62,Inter,ITA,1,1650.02355957,1983-01-03,1983-01-03
61,Inter,ITA,1,1650.02355957,1983-01-04,1983-01-09
56,Inter,ITA,1,1656.10046387,1983-01-10,1983-01-16
61,Inter,ITA,1,1650.59777832,1983-01-17,1983-01-22
59,Inter,ITA,1,1650.59777832,1983-01-23,1983-01-23
59,Inter,ITA,1,1649.49658203,1983-01-24,1983-01-29
60,Inter,ITA,1,1649.49658203,1983-01-30,1983-01-30
57,Inter,ITA,1,1654.14367676,1983-01-31,1983-02-05
56,Inter,ITA,1,1654.14367676,1983-02-06,1983-02-06
53,Inter,ITA,1,1656.79492188,1983-02-07,1983-02-09
54,Inter,ITA,1,1656.79492188,1983-02-10,1983-02-19
56,Inter,ITA,1,1656.79492188,1983-02-20,1983-02-20
67,Inter,ITA,1,1637.86010742,1983-02-21,1983-02-26
68,Inter,ITA,1,1637.86010742,1983-02-27,1983-02-27
68,Inter,ITA,1,1638.80456543,1983-02-28,1983-03-02
70,Inter,ITA,1,1634.34594727,1983-03-03,1983-03-05
72,Inter,ITA,1,1634.34594727,1983-03-06,1983-03-06
81,Inter,ITA,1,1620.08288574,1983-03-07,1983-03-12
82,Inter,ITA,1,1620.08288574,1983-03-13,1983-03-13
83,Inter,ITA,1,1620.94946289,1983-03-14,1983-03-16
80,Inter,ITA,1,1622.33642578,1983-03-17,1983-03-19
79,Inter,ITA,1,1622.33642578,1983-03-20,1983-03-20
77,Inter,ITA,1,1626.5970459,1983-03-21,1983-03-25
78,Inter,ITA,1,1626.5970459,1983-03-26,1983-03-26
77,Inter,ITA,1,1626.5970459,1983-03-27,1983-03-27
68,Inter,ITA,1,1634.88757324,1983-03-28,1983-04-01
69,Inter,ITA,1,1634.88757324,1983-04-02,1983-04-02
68,Inter,ITA,1,1634.88757324,1983-04-03,1983-04-05
70,Inter,ITA,1,1634.88757324,1983-04-06,1983-04-06
66,Inter,ITA,1,1636.49060059,1983-04-07,1983-04-09
68,Inter,ITA,1,1636.49060059,1983-04-10,1983-04-10
67,Inter,ITA,1,1641.18249512,1983-04-11,1983-04-16
65,Inter,ITA,1,1641.18249512,1983-04-17,1983-04-17
63,Inter,ITA,1,1641.18249512,1983-04-18,1983-04-20
63,Inter,ITA,1,1642.37841797,1983-04-21,1983-04-24
63,Inter,ITA,1,1640.47363281,1983-04-25,1983-04-30
62,Inter,ITA,1,1640.47363281,1983-05-01,1983-05-01
64,Inter,ITA,1,1640.47363281,1983-05-02,1983-05-07
66,Inter,ITA,1,1640.47363281,1983-05-08,1983-05-08
71,Inter,ITA,1,1634.84875488,1983-05-09,1983-05-10
70,Inter,ITA,1,1634.84875488,1983-05-11,1983-05-13
68,Inter,ITA,1,1634.84875488,1983-05-14,1983-05-14
70,Inter,ITA,1,1634.84875488,1983-05-15,1983-05-15
64,Inter,ITA,1,1640.37939453,1983-05-16,1983-05-18
65,Inter,ITA,1,1640.37939453,1983-05-19,1983-05-19
67,Inter,ITA,1,1640.37939453,1983-05-20,1983-05-20
66,Inter,ITA,1,1640.37939453,1983-05-21,1983-05-21
67,Inter,ITA,1,1640.37939453,1983-05-22,1983-05-25
70,Inter,ITA,1,1637.6986084,1983-05-26,1983-05-27
71,Inter,ITA,1,1637.6986084,1983-05-28,1983-05-28
70,Inter,ITA,1,1637.6986084,1983-05-29,1983-05-29
69,Inter,ITA,1,1637.6986084,1983-05-30,1983-06-01
68,Inter,ITA,1,1637.6986084,1983-06-02,1983-06-02
67,Inter,ITA,1,1637.6986084,1983-06-03,1983-06-04
65,Inter,ITA,1,1637.6986084,1983-06-05,1983-06-05
67,Inter,ITA,1,1637.6986084,1983-06-06,1983-06-12
66,Inter,ITA,1,1637.6986084,1983-06-13,1983-06-13
67,Inter,ITA,1,1637.6986084,1983-06-14,1983-06-19
68,Inter,ITA,1,1637.6986084,1983-06-20,1983-07-06
67,Inter,ITA,1,1637.6986084,1983-07-07,1983-07-20
68,Inter,ITA,1,1637.6986084,1983-07-21,1983-08-03
67,Inter,ITA,1,1637.6986084,1983-08-04,1983-08-10
68,Inter,ITA,1,1637.6986084,1983-08-11,1983-08-14
67,Inter,ITA,1,1637.6986084,1983-08-15,1983-08-20
66,Inter,ITA,1,1637.6986084,1983-08-21,1983-08-21
63,Inter,ITA,1,1637.6986084,1983-08-22,1983-08-27
64,Inter,ITA,1,1637.6986084,1983-08-28,1983-08-28
65,Inter,ITA,1,1637.6986084,1983-08-29,1983-08-31
67,Inter,ITA,1,1637.6986084,1983-09-01,1983-09-03
68,Inter,ITA,1,1637.6986084,1983-09-04,1983-09-11
66,Inter,ITA,1,1637.6986084,1983-09-12,1983-09-12
76,Inter,ITA,1,1624.13415527,1983-09-13,1983-09-14
72,Inter,ITA,1,1625.31750488,1983-09-15,1983-09-17
73,Inter,ITA,1,1625.31750488,1983-09-18,1983-09-18
84,Inter,ITA,1,1609.05908203,1983-09-19,1983-09-25
88,Inter,ITA,1,1604.55480957,1983-09-26,1983-09-27
89,Inter,ITA,1,1604.55480957,1983-09-28,1983-09-28
74,Inter,ITA,1,1626.6887207,1983-09-29,1983-10-01
76,Inter,ITA,1,1626.6887207,1983-10-02,1983-10-02
79,Inter,ITA,1,1620.46899414,1983-10-03,1983-10-09
75,Inter,ITA,1,1625.14904785,1983-10-10,1983-10-14
74,Inter,ITA,1,1625.14904785,1983-10-15,1983-10-15
76,Inter,ITA,1,1625.14904785,1983-10-16,1983-10-16
75,Inter,ITA,1,1625.14904785,1983-10-17,1983-10-19
82,Inter,ITA,1,1615.01965332,1983-10-20,1983-10-22
79,Inter,ITA,1,1615.01965332,1983-10-23,1983-10-23
78,Inter,ITA,1,1617.7076416,1983-10-24,1983-10-28
77,Inter,ITA,1,1617.7076416,1983-10-29,1983-10-29
78,Inter,ITA,1,1617.7076416,1983-10-30,1983-10-30
77,Inter,ITA,1,1618.65649414,1983-10-31,1983-11-02
57,Inter,ITA,1,1650.21252441,1983-11-03,1983-11-06
56,Inter,ITA,1,1655.8046875,1983-11-07,1983-11-12
57,Inter,ITA,1,1655.8046875,1983-11-13,1983-11-18
56,Inter,ITA,1,1655.8046875,1983-11-19,1983-11-19
54,Inter,ITA,1,1655.8046875,1983-11-20,1983-11-20
54,Inter,ITA,1,1655.61132812,1983-11-21,1983-11-23
52,Inter,ITA,1,1655.40563965,1983-11-24,1983-11-27
48,Inter,ITA,1,1662.70422363,1983-11-28,1983-12-02
49,Inter,ITA,1,1662.70422363,1983-12-03,1983-12-04
50,Inter,ITA,1,1663.09545898,1983-12-05,1983-12-07
61,Inter,ITA,1,1644.57434082,1983-12-08,1983-12-11
61,Inter,ITA,1,1650.23510742,1983-12-12,1983-12-14
60,Inter,ITA,1,1650.23510742,1983-12-15,1983-12-17
59,Inter,ITA,1,1650.23510742,1983-12-18,1983-12-18
61,Inter,ITA,1,1646.44494629,1983-12-19,1983-12-26
62,Inter,ITA,1,1646.44494629,1983-12-27,1983-12-31
60,Inter,ITA,1,1650.54187012,1984-01-01,1984-01-01
61,Inter,ITA,1,1650.54187012,1984-01-02,1984-01-08
60,Inter,ITA,1,1648.42297363,1984-01-09,1984-01-14
59,Inter,ITA,1,1648.42297363,1984-01-15,1984-01-15
53,Inter,ITA,1,1662.73034668,1984-01-16,1984-01-21
51,Inter,ITA,1,1662.73034668,1984-01-22,1984-01-22
57,Inter,ITA,1,1655.39123535,1984-01-23,1984-01-28
58,Inter,ITA,1,1655.39123535,1984-01-29,1984-01-29
61,Inter,ITA,1,1646.98327637,1984-01-30,1984-02-04
59,Inter,ITA,1,1646.98327637,1984-02-05,1984-02-05
58,Inter,ITA,1,1646.98327637,1984-02-06,1984-02-11
57,Inter,ITA,1,1646.98327637,1984-02-12,1984-02-12
62,Inter,ITA,1,1641.86474609,1984-02-13,1984-02-18
63,Inter,ITA,1,1641.86474609,1984-02-19,1984-02-19
54,Inter,ITA,1,1655.76647949,1984-02-20,1984-02-21
52,Inter,ITA,1,1655.76647949,1984-02-22,1984-02-26
48,Inter,ITA,1,1661.86486816,1984-02-27,1984-03-07
47,Inter,ITA,1,1670.01635742,1984-03-08,1984-03-10
45,Inter,ITA,1,1670.01635742,1984-03-11,1984-03-11
46,Inter,ITA,1,1674.72814941,1984-03-12,1984-03-13
45,Inter,ITA,1,1674.72814941,1984-03-14,1984-03-18
44,Inter,ITA,1,1676.36987305,1984-03-19,1984-03-21
44,Inter,ITA,1,1677.45202637,1984-03-22,1984-03-25
44,Inter,ITA,1,1670.34997559,1984-03-26,1984-04-01
46,Inter,ITA,1,1667.15307617,1984-04-02,1984-04-07
47,Inter,ITA,1,1667.15307617,1984-04-08,1984-04-08
48,Inter,ITA,1,1667.15307617,1984-04-09,1984-04-11
48,Inter,ITA,1,1667.00622559,1984-04-12,1984-04-13
47,Inter,ITA,1,1667.00622559,1984-04-14,1984-04-15
46,Inter,ITA,1,1672.61462402,1984-04-16,1984-04-21
45,Inter,ITA,1,1676.68164062,1984-04-22,1984-04-22
44,Inter,ITA,1,1676.68164062,1984-04-23,1984-04-25
37,Inter,ITA,1,1689.21191406,1984-04-26,1984-04-29
42,Inter,ITA,1,1681.38964844,1984-04-30,1984-05-06
31,Inter,ITA,1,1691.74719238,1984-05-07,1984-05-07
32,Inter,ITA,1,1691.74719238,1984-05-08,1984-05-09
31,Inter,ITA,1,1691.74719238,1984-05-10,1984-05-10
32,Inter,ITA,1,1691.74719238,1984-05-11,1984-05-11
33,Inter,ITA,1,1691.74719238,1984-05-12,1984-05-12
34,Inter,ITA,1,1691.74719238,1984-05-13,1984-05-13
30,Inter,ITA,1,1694.83642578,1984-05-14,1984-05-16
29,Inter,ITA,1,1698.42578125,1984-05-17,1984-05-20
30,Inter,ITA,1,1698.42578125,1984-05-21,1984-05-30
30,Inter,ITA,1,1699.32580566,1984-05-31,1984-06-10
29,Inter,ITA,1,1699.32580566,1984-06-11,1984-06-27
30,Inter,ITA,1,1699.32580566,1984-06-28,1984-07-24
29,Inter,ITA,1,1699.32580566,1984-07-25,1984-08-27
30,Inter,ITA,1,1699.32580566,1984-08-28,1984-08-29
31,Inter,ITA,1,1699.32580566,1984-08-30,1984-09-01
30,Inter,ITA,1,1699.32580566,1984-09-02,1984-09-02
31,Inter,ITA,1,1699.32580566,1984-09-03,1984-09-08
30,Inter,ITA,1,1699.32580566,1984-09-09,1984-09-12
29,Inter,ITA,1,1699.32580566,1984-09-13,1984-09-14
30,Inter,ITA,1,1699.32580566,1984-09-15,1984-09-15
31,Inter,ITA,1,1699.32580566,1984-09-16,1984-09-16
34,Inter,ITA,1,1698.48535156,1984-09-17,1984-09-19
30,Inter,ITA,1,1699.30932617,1984-09-20,1984-09-20
32,Inter,ITA,1,1694.33105469,1984-09-21,1984-09-23
31,Inter,ITA,1,1697.23498535,1984-09-24,1984-09-29
34,Inter,ITA,1,1697.23498535,1984-09-30,1984-09-30
34,Inter,ITA,1,1695.94812012,1984-10-01,1984-10-01
33,Inter,ITA,1,1695.94812012,1984-10-02,1984-10-03
25,Inter,ITA,1,1712.71130371,1984-10-04,1984-10-06
26,Inter,ITA,1,1712.71130371,1984-10-07,1984-10-07
31,Inter,ITA,1,1707.69750977,1984-10-08,1984-10-13
30,Inter,ITA,1,1707.69750977,1984-10-14,1984-10-14
28,Inter,ITA,1,1709.71313477,1984-10-15,1984-10-15
29,Inter,ITA,1,1709.71313477,1984-10-16,1984-10-19
28,Inter,ITA,1,1709.71313477,1984-10-20,1984-10-21
27,Inter,ITA,1,1712.01062012,1984-10-22,1984-10-24
23,Inter,ITA,1,1730.8795166,1984-10-25,1984-10-27
24,Inter,ITA,1,1730.8795166,1984-10-28,1984-10-28
24,Inter,ITA,1,1724.46447754,1984-10-29,1984-11-07
27,Inter,ITA,1,1718.16235352,1984-11-08,1984-11-10
26,Inter,ITA,1,1718.16235352,1984-11-11,1984-11-11
25,Inter,ITA,1,1732.77636719,1984-11-12,1984-11-14
24,Inter,ITA,1,1732.77636719,1984-11-15,1984-11-18
23,Inter,ITA,1,1735.36291504,1984-11-19,1984-11-25
22,Inter,ITA,1,1737.78686523,1984-11-26,1984-11-28
21,Inter,ITA,1,1739.50585938,1984-11-29,1984-12-01
22,Inter,ITA,1,1739.50585938,1984-12-02,1984-12-02
22,Inter,ITA,1,1742.01318359,1984-12-03,1984-12-12
20,Inter,ITA,1,1755.33972168,1984-12-13,1984-12-15
19,Inter,ITA,1,1755.33972168,1984-12-16,1984-12-16
18,Inter,ITA,1,1760.31640625,1984-12-17,1984-12-23
18,Inter,ITA,1,1765.27600098,1984-12-24,1984-12-26
17,Inter,ITA,1,1765.27600098,1984-12-27,1984-12-29
18,Inter,ITA,1,1765.27600098,1984-12-30,1984-12-30
17,Inter,ITA,1,1765.27600098,1984-12-31,1985-01-01
16,Inter,ITA,1,1765.27600098,1985-01-02,1985-01-06
18,Inter,ITA,1,1762.33850098,1985-01-07,1985-01-13
19,Inter,ITA,1,1760.49121094,1985-01-14,1985-01-20
18,Inter,ITA,1,1762.49230957,1985-01-21,1985-01-27
19,Inter,ITA,1,1761.64160156,1985-01-28,1985-02-10
18,Inter,ITA,1,1763.01928711,1985-02-11,1985-02-12
17,Inter,ITA,1,1763.01928711,1985-02-13,1985-02-16
18,Inter,ITA,1,1763.01928711,1985-02-17,1985-02-17
17,Inter,ITA,1,1765.36682129,1985-02-18,1985-02-24
17,Inter,ITA,1,1759.83410645,1985-02-25,1985-03-03
17,Inter,ITA,1,1758.00878906,1985-03-04,1985-03-05
18,Inter,ITA,1,1758.00878906,1985-03-06,1985-03-06
18,Inter,ITA,1,1760.34545898,1985-03-07,1985-03-09
17,Inter,ITA,1,1760.34545898,1985-03-10,1985-03-16
16,Inter,ITA,1,1760.34545898,1985-03-17,1985-03-17
19,Inter,ITA,1,1754.97265625,1985-03-18,1985-03-19
18,Inter,ITA,1,1754.97265625,1985-03-20,1985-03-20
13,Inter,ITA,1,1776.70336914,1985-03-21,1985-03-23
12,Inter,ITA,1,1776.70336914,1985-03-24,1985-03-24
13,Inter,ITA,1,1770.66809082,1985-03-25,1985-03-30
14,Inter,ITA,1,1770.66809082,1985-03-31,1985-03-31
14,Inter,ITA,1,1762.1373291,1985-04-01,1985-04-02
15,Inter,ITA,1,1762.1373291,1985-04-03,1985-04-10
12,Inter,ITA,1,1777.71435547,1985-04-11,1985-04-14
11,Inter,ITA,1,1780.60778809,1985-04-15,1985-04-21
14,Inter,ITA,1,1769.18786621,1985-04-22,1985-04-24
24,Inter,ITA,1,1735.6842041,1985-04-25,1985-04-28
21,Inter,ITA,1,1737.70019531,1985-04-29,1985-05-01
20,Inter,ITA,1,1737.70019531,1985-05-02,1985-05-04
19,Inter,ITA,1,1737.70019531,1985-05-05,1985-05-05
17,Inter,ITA,1,1748.39367676,1985-05-06,1985-05-06
18,Inter,ITA,1,1748.39367676,1985-05-07,1985-05-11
17,Inter,ITA,1,1748.39367676,1985-05-12,1985-05-12
18,Inter,ITA,1,1743.31445312,1985-05-13,1985-05-15
19,Inter,ITA,1,1743.31445312,1985-05-16,1985-05-17
18,Inter,ITA,1,1743.31445312,1985-05-18,1985-05-18
19,Inter,ITA,1,1743.31445312,1985-05-19,1985-05-19
17,Inter,ITA,1,1748.0411377,1985-05-20,1985-05-24
18,Inter,ITA,1,1748.0411377,1985-05-25,1985-05-25
19,Inter,ITA,1,1748.0411377,1985-05-26,1985-05-28
18,Inter,ITA,1,1748.0411377,1985-05-29,1985-05-29
14,Inter,ITA,1,1753.55737305,1985-05-30,1985-06-08
15,Inter,ITA,1,1753.55737305,1985-06-09,1985-06-16
14,Inter,ITA,1,1753.55737305,1985-06-17,1985-07-08
15,Inter,ITA,1,1753.55737305,1985-07-09,1985-08-17
16,Inter,ITA,1,1753.55737305,1985-08-18,1985-08-21
15,Inter,ITA,1,1753.55737305,1985-08-22,1985-08-31
16,Inter,ITA,1,1753.55737305,1985-09-01,1985-09-08
14,Inter,ITA,1,1756.45385742,1985-09-09,1985-09-14
15,Inter,ITA,1,1756.45385742,1985-09-15,1985-09-15
20,Inter,ITA,1,1747.18762207,1985-09-16,1985-09-18
